tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8a194ad32647fff,19,19-1-0,10,2,51.5030266170794,-0.11517659082052688,75.864,"POLYGON ((-0.115001620673118 51.50366581182765, -0.11595979833805 51.503495356498775, -0.1161347586857069 51.502856156596906, -0.115351557316509 51.502387417478694, -0.1143934014241239 51.50255787364677, -0.1142184251287165 51.50319706809382, -0.115001620673118 51.50366581182765))",0,True,True,,2
8a194ad3264ffff,19,19-1-1,10,2,51.501918674347365,-0.11456837406802892,75.864,"POLYGON ((-0.1143934014241239 51.50255787364677, -0.115351557316509 51.502387417478694, -0.1155265201611686 51.50174821302567, -0.1147433430605512 51.50127947019572, -0.1137852089399484 51.50144992720328, -0.1136102301484869 51.50208912620127, -0.1143934014241239 51.50255787364677))",0,True,True,,1
8a194ad32657fff,19,19-1-2,10,2,51.5033248917016,-0.11691797817596643,75.864,"POLYGON ((-0.1167430239770422 51.5039640919045, -0.1177012157876314 51.503793622792465, -0.1178761601863301 51.503154417436065, -0.1170929287237296 51.5026856866462, -0.1161347586857069 51.502856156596906, -0.11595979833805 51.503495356498775, -0.1167430239770422 51.5039640919045))",0,True,True,,2
8a194ad3265ffff,19,19-1-3,10,2,51.50221695184263,-0.11630971538211686,75.864,"POLYGON ((-0.1161347586857069 51.502856156596906, -0.1170929287237296 51.5026856866462, -0.1172678756204256 51.50204647673843, -0.1164846684273994 51.50157774223605, -0.1155265201611686 51.50174821302567, -0.115351557316509 51.502387417478694, -0.1161347586857069 51.502856156596906))",0,True,True,,4
8a194ad32667fff,19,19-1-4,10,2,51.503836257688384,-0.11404344518171285,75.864,"POLYGON ((-0.1138684615829728 51.50447544243034, -0.114826646874168 51.50430500172334, -0.115001620673118 51.50366581182765, -0.1142184251287165 51.50319706809382, -0.1132602616108028 51.50336750964027, -0.1130852718643206 51.50400669408108, -0.1138684615829728 51.50447544243034))",0,True,True,,3
8a194ad3266ffff,19,19-1-5,10,2,51.50272832034698,-0.11343524770548337,75.864,"POLYGON ((-0.1132602616108028 51.50336750964027, -0.1142184251287165 51.50319706809382, -0.1143934014241239 51.50255787364677, -0.1136102301484869 51.50208912620127, -0.1126520884031156 51.50225956858746, -0.1124770961611553 51.502898757579366, -0.1132602616108028 51.50336750964027))",0,True,True,,1
8a194ad32677fff,19,19-1-6,10,2,51.504134551548105,-0.11578483433904195,75.864,"POLYGON ((-0.1156098666885786 51.50477374174479, -0.1165680661268322 51.50460328725478, -0.1167430239770422 51.5039640919045, -0.11595979833805 51.503495356498775, -0.115001620673118 51.50366581182765, -0.114826646874168 51.50430500172334, -0.1156098666885786 51.50477374174479))",0,True,True,,4
8a194ad32747fff,19,19-5-0,10,2,51.505753797355936,-0.11351848342989784,75.864,"POLYGON ((-0.1133434888753339 51.50639296753935, -0.1143017035670185 51.506222542293756, -0.1144766883212378 51.50558336695652, -0.1136934743324077 51.50511462231955, -0.1127352814155395 51.50528504840458, -0.1125602807130118 51.505924218287085, -0.1133434888753339 51.50639296753935))",0,True,True,,1
8a194ad3274ffff,19,19-5-1,10,2,51.50464587366922,-0.11291027846592745,75.864,"POLYGON ((-0.1127352814155395 51.50528504840458, -0.1136934743324077 51.50511462231955, -0.1138684615829728 51.50447544243034, -0.1130852718643206 51.50400669408108, -0.1121271007215041 51.50417712100579, -0.1119520975236048 51.50481629544004, -0.1127352814155395 51.50528504840458))",0,True,True,,6
8a194ad32757fff,19,19-5-2,10,2,51.5060521075797,-0.11525992043277677,75.864,"POLYGON ((-0.1150849418272402 51.50669128321769, -0.1160431706673737 51.506520844188735, -0.1162181394720971 51.505881663397034, -0.1154348953865351 51.50541292708867, -0.1144766883212378 51.50558336695652, -0.1143017035670185 51.506222542293756, -0.1150849418272402 51.50669128321769))",0,True,True,,6
8a194ad3275ffff,19,19-5-3,10,2,51.50494418676633,-0.114651669423593,75.864,"POLYGON ((-0.1144766883212378 51.50558336695652, -0.1154348953865351 51.50541292708867, -0.1156098666885786 51.50477374174479, -0.114826646874168 51.50430500172334, -0.1138684615829728 51.50447544243034, -0.1136934743324077 51.50511462231955, -0.1144766883212378 51.50558336695652))",0,True,True,,1
8a194ad32767fff,19,19-5-4,10,2,51.50656338331657,-0.11238527635824512,75.864,"POLYGON ((-0.1122102683511455 51.50720254349294, -0.1131684906686066 51.507032132869675, -0.1133434888753339 51.50639296753935, -0.1125602807130118 51.505924218287085, -0.1116020801711221 51.50609462975003, -0.111427066016315 51.50673378962552, -0.1122102683511455 51.50720254349294))",0,True,True,,0
8a194ad3276ffff,19,19-5-5,10,2,51.50545546502151,-0.111777090673536,75.864,"POLYGON ((-0.1116020801711221 51.50609462975003, -0.1125602807130118 51.505924218287085, -0.1127352814155395 51.50528504840458, -0.1119520975236048 51.50481629544004, -0.110993918756537 51.50498670774296, -0.1108189021068884 51.505625872170405, -0.1116020801711221 51.50609462975003))",0,True,True,,0
8a194ad32777fff,19,19-5-6,10,2,51.50686171277797,-0.11412671516081045,75.864,"POLYGON ((-0.1139517231025095 51.50750087840897, -0.1149099595697955 51.507330454002535, -0.1150849418272402 51.50669128321769, -0.1143017035670185 51.506222542293756, -0.1133434888753339 51.50639296753935, -0.1131684906686066 51.507032132869675, -0.1139517231025095 51.50750087840897))",0,True,True,,1
8a194ad33447fff,21,21-1-0,10,2,51.49318216276592,-0.09873341841371809,75.864,"POLYGON ((-0.098558319241583 51.49382135116169, -0.0995162454583064 51.4936509863879, -0.0996913348375193 51.49301179283757, -0.0989085139329029 51.49254296951947, -0.0979506094831815 51.49271333513825, -0.0977755041713604 51.493352523230115, -0.098558319241583 51.49382135116169))",0,True,True,,13
8a194ad3344ffff,21,21-1-1,10,2,51.49207414219577,-0.09812571114198708,75.864,"POLYGON ((-0.0979506094831815 51.49271333513825, -0.0989085139329029 51.49254296951947, -0.0990836057993129 51.49190377142246, -0.0983008091479069 51.49143494440286, -0.0973429264643822 51.491605310866916, -0.0971678186663628 51.49224450350523, -0.0979506094831815 51.49271333513825))",0,True,True,,4
8a194ad33457fff,21,21-1-2,10,2,51.4934806121498,-0.10047417385610892,75.864,"POLYGON ((-0.1002990906172902 51.494119806003866, -0.1012570309890412 51.49394942745574, -0.1014321044344588 51.49331022844724, -0.1006492534422424 51.49284141344503, -0.0996913348375193 51.49301179283757, -0.0995162454583064 51.4936509863879, -0.1002990906172902 51.494119806003866))",0,True,True,,3
8a194ad3345ffff,21,21-1-3,10,2,51.49237259443661,-0.09986642056397159,75.864,"POLYGON ((-0.0996913348375193 51.49301179283757, -0.1006492534422424 51.49284141344503, -0.1008243293758356 51.492202209889626, -0.1000415026378237 51.49173339118516, -0.0990836057993129 51.49190377142246, -0.0989085139329029 51.49254296951947, -0.0996913348375193 51.49301179283757))",0,True,True,,14
8a194ad33467fff,21,21-1-4,10,2,51.49399170647128,-0.09760039520646051,75.864,"POLYGON ((-0.0974252825883368 51.49463088486161, -0.0983832164164139 51.494460534706704, -0.098558319241583 51.49382135116169, -0.0977755041713604 51.493352523230115, -0.0968175921110393 51.49352287423028, -0.0966424733534758 51.49416205231674, -0.0974252825883368 51.49463088486161))",0,True,True,,12
8a194ad3346ffff,21,21-1-5,10,2,51.492883691293066,-0.09699270721528323,75.864,"POLYGON ((-0.0968175921110393 51.49352287423028, -0.0977755041713604 51.493352523230115, -0.0979506094831815 51.49271333513825, -0.0971678186663628 51.49224450350523, -0.0962099283729871 51.49241485535092, -0.0960348071297807 51.493054037984045, -0.0968175921110393 51.49352287423028))",0,True,True,,8
8a194ad33477fff,21,21-1-6,10,2,51.494290175087485,-0.09934115242624912,75.864,"POLYGON ((-0.0991660557412076 51.49492935893617, -0.1001240037256873 51.4947589950071, -0.1002990906172902 51.494119806003866, -0.0995162454583064 51.4936509863879, -0.098558319241583 51.49382135116169, -0.0983832164164139 51.494460534706704, -0.0991660557412076 51.49492935893617))",0,True,True,,1
8a194ad33507fff,21,21-4-0,10,2,51.49842368468592,-0.10003141459205543,75.864,"POLYGON ((-0.0998563119227196 51.49906284488461, -0.1008143328294571 51.49889249810786, -0.1009894257038185 51.49825333275454, -0.1002065136080012 51.49778451963561, -0.0992485144720834 51.49795486725648, -0.0990734056614695 51.49859402715212, -0.0998563119227196 51.49906284488461))",0,True,True,,4
8a194ad3350ffff,21,21-4-1,10,2,51.497315702509226,-0.0994236196292726,75.864,"POLYGON ((-0.0992485144720834 51.49795486725648, -0.1002065136080012 51.49778451963561, -0.1003816089706966 51.49714534973374, -0.0995987211331157 51.49667653291057, -0.098640743767243 51.496846881375845, -0.098465632469243 51.49748604581985, -0.0992485144720834 51.49795486725648))",0,True,True,,2
8a194ad33517fff,21,21-4-2,10,2,51.498722141865734,-0.10177235591698687,75.864,"POLYGON ((-0.101597269184663 51.4993613075219, -0.1025553042478861 51.49919094696877, -0.1027303811847565 51.4985517761581, -0.1019474389961857 51.49808297135786, -0.1009894257038185 51.49825333275454, -0.1008143328294571 51.49889249810786, -0.101597269184663 51.4993613075219))",0,True,True,,2
8a194ad3351ffff,21,21-4-3,10,2,51.49761416254962,-0.10116451492495898,75.864,"POLYGON ((-0.1009894257038185 51.49825333275454, -0.1019474389961857 51.49808297135786, -0.1021225184223842 51.49744379599842, -0.1013396004930136 51.496974987493196, -0.1003816089706966 51.49714534973374, -0.1002065136080012 51.49778451963561, -0.1009894257038185 51.49825333275454))",0,True,True,,1
8a194ad33527fff,21,21-4-4,10,2,51.499233182196114,-0.09889829319728083,75.864,"POLYGON ((-0.0987231770794284 51.49987233238827, -0.0996812055998996 51.49970200023153, -0.0998563119227196 51.49906284488461, -0.0990734056614695 51.49859402715212, -0.0981153989125724 51.49876436015327, -0.0979402766536984 51.49940351004245, -0.0987231770794284 51.49987233238827))",0,True,True,,10
8a194ad3352ffff,21,21-4-5,10,2,51.49812520541235,-0.0982905175177277,75.864,"POLYGON ((-0.0981153989125724 51.49876436015327, -0.0990734056614695 51.49859402715212, -0.0992485144720834 51.49795486725648, -0.098465632469243 51.49748604581985, -0.0975076474911704 51.497656379665614, -0.0973325227454404 51.498295534103335, -0.0981153989125724 51.49876436015327))",7,True,True,,30
8a194ad33537fff,21,21-4-6,10,2,51.49953165860943,-0.10063923630181668,75.864,"POLYGON ((-0.1004641361207624 51.500170814259164, -0.1014221787990947 51.50000046832621, -0.101597269184663 51.4993613075219, -0.1008143328294571 51.49889249810786, -0.0998563119227196 51.49906284488461, -0.0996812055998996 51.49970200023153, -0.1004641361207624 51.500170814259164))",0,True,True,,0
8a195da49a07fff,35,35-0-0,10,2,51.50762800943251,-0.13032617883762573,75.864,"POLYGON ((-0.1301513413212587 51.508267238702466, -0.1311096756610809 51.50809667475713, -0.131284503372956 51.50745744033456, -0.1305010127045281 51.5069887753093, -0.1295427001389611 51.50715934008888, -0.1293678564678731 51.50779856905944, -0.1301513413212587 51.508267238702466))",0,True,True,,3
8a195da49a0ffff,35,35-0-1,10,2,51.50652010626516,-0.1297175401604884,75.864,"POLYGON ((-0.1295427001389611 51.50715934008888, -0.1305010127045281 51.5069887753093, -0.1306758429220498 51.50634953633296, -0.1298923765325897 51.505880867588395, -0.1289340857405085 51.506051433202536, -0.1287592395647283 51.506690666726655, -0.1295427001389611 51.50715934008888))",0,True,True,,0
8a195da49a17fff,35,35-0-2,10,2,51.50792610134062,-0.13206801216610556,75.864,"POLYGON ((-0.1318931906096755 51.50856533606242, -0.1328515390843151 51.508394758327114, -0.1330263508357544 51.507755518452875, -0.1322428300733116 51.50728686176555, -0.131284503372956 51.50745744033456, -0.1311096756610809 51.50809667475713, -0.1318931906096755 51.50856533606242))",0,True,True,,8
8a195da49a1ffff,35,35-0-3,10,2,51.50681820105883,-0.13145932743550073,75.864,"POLYGON ((-0.131284503372956 51.50745744033456, -0.1322428300733116 51.50728686176555, -0.1324176443313875 51.506647617337336, -0.1316341478489008 51.50617895692997, -0.1306758429220498 51.50634953633296, -0.1305010127045281 51.5069887753093, -0.131284503372956 51.50745744033456))",0,True,True,,1
8a195da49a27fff,35,35-0-4,10,2,51.50843779317675,-0.12919300914713025,75.864,"POLYGON ((-0.1290181581766232 51.50907701244066, -0.1299765001553075 51.50890646311906, -0.1301513413212587 51.508267238702466, -0.1293678564678731 51.50779856905944, -0.1284095362642152 51.50796911921553, -0.1282346791392534 51.50860833818008, -0.1290181581766232 51.50907701244066))",0,True,True,,1
8a195da49a2ffff,35,35-0-5,10,2,51.507329895397696,-0.12858438973933703,75.864,"POLYGON ((-0.1284095362642152 51.50796911921553, -0.1293678564678731 51.50779856905944, -0.1295427001389611 51.50715934008888, -0.1287592395647283 51.506690666726655, -0.1278009411353171 51.50686121771754, -0.1276260815062034 51.507500441235834, -0.1284095362642152 51.50796911921553))",7,True,True,,23
8a195da49a37fff,35,35-0-6,10,2,51.50873590432637,-0.13093484429983737,75.864,"POLYGON ((-0.1307600092890752 51.509375129042134, -0.1317183654039324 51.50920456593078, -0.1318931906096755 51.50856533606242, -0.1311096756610809 51.50809667475713, -0.1301513413212587 51.508267238702466, -0.1299765001553075 51.50890646311906, -0.1307600092890752 51.509375129042134))",0,True,True,,7
8a195da49b07fff,35,35-4-0,10,2,51.51035543640774,-0.1286684452858739,75.864,"POLYGON ((-0.128493583365418 51.510994641110685, -0.1294519547588501 51.51082410724747, -0.1296268068741998 51.510184897391696, -0.1288433035562579 51.509716226851, -0.127884953939352 51.509886761548714, -0.1277100858642142 51.510525965952574, -0.128493583365418 51.510994641110685))",0,True,True,,19
8a195da49b0ffff,35,35-4-1,10,2,51.50924755229117,-0.12805981836433716,75.864,"POLYGON ((-0.127884953939352 51.509886761548714, -0.1288433035562579 51.509716226851, -0.1290181581766232 51.50907701244066, -0.1282346791392534 51.50860833818008, -0.1272763512981195 51.508778873712565, -0.127101480718951 51.509418082670784, -0.127884953939352 51.509886761548714))",0,True,True,,5
8a195da49b17fff,35,35-4-2,10,2,51.510653563912896,-0.13041032831854232,75.864,"POLYGON ((-0.1302354823585784 51.511292774067606, -0.1311938678895985 51.511122226414194, -0.1313687040440032 51.51048301110679, -0.13058517062868 51.51001434890436, -0.1296268068741998 51.510184897391696, -0.1294519547588501 51.51082410724747, -0.1302354823585784 51.511292774067606))",0,True,True,,14
8a195da49b1ffff,35,35-4-3,10,2,51.50954568268219,-0.12980165533965762,75.864,"POLYGON ((-0.1296268068741998 51.510184897391696, -0.13058517062868 51.51001434890436, -0.1307600092890752 51.509375129042134, -0.1299765001553075 51.50890646311906, -0.1290181581766232 51.50907701244066, -0.1288433035562579 51.509716226851, -0.1296268068741998 51.510184897391696))",0,True,True,,11
8a195da49b27fff,35,35-4-4,10,2,51.511165165502646,-0.12753521413879385,75.864,"POLYGON ((-0.1273603387629612 51.51180436019877, -0.1283187177947248 51.51163384095978, -0.128493583365418 51.510994641110685, -0.1277100858642142 51.510525965952574, -0.1267517286097479 51.51069648602633, -0.1265768470794996 51.511335680423414, -0.1273603387629612 51.51180436019877))",7,True,True,,25
8a195da49b2ffff,35,35-4-5,10,2,51.51005728677542,-0.1269266064895184,75.864,"POLYGON ((-0.1267517286097479 51.51069648602633, -0.1277100858642142 51.510525965952574, -0.127884953939352 51.509886761548714, -0.127101480718951 51.509418082670784, -0.1261431452409716 51.509588603579616, -0.1259682612072586 51.51022780253124, -0.1267517286097479 51.51069648602633))",0,True,True,,10
8a195da49b37fff,35,35-4-6,10,2,51.51146331224941,-0.129277098993443,75.864,"POLYGON ((-0.129102239577905 51.512102512397384, -0.1300606327486532 51.51193197936837, -0.1302354823585784 51.511292774067606, -0.1294519547588501 51.51082410724747, -0.128493583365418 51.510994641110685, -0.1283187177947248 51.51163384095978, -0.129102239577905 51.512102512397384))",7,True,True,,41
8a195da49b47fff,35,35-5-0,10,2,51.50784150450049,-0.12570947154146456,75.864,"POLYGON ((-0.1255345886550603 51.50848071285969, -0.1264929023572816 51.50831019111555, -0.1266677754400718 51.50767097760337, -0.1258843507775983 51.50720229128797, -0.1249260588503705 51.50737281386772, -0.1247511698109443 51.50801202192722, -0.1255345886550603 51.50848071285969))",0,True,True,,8
8a195da49b4ffff,35,35-5-1,10,2,51.50673360095497,-0.12510094423944526,75.864,"POLYGON ((-0.1249260588503705 51.50737281386772, -0.1258843507775983 51.50720229128797, -0.1260592263635554 51.50656307322226, -0.1252758259782678 51.50609438318915, -0.1243175558252334 51.50626490660477, -0.1241426642836149 51.50690411921759, -0.1249260588503705 51.50737281386772))",0,True,True,,7
8a195da49b57fff,35,35-5-2,10,2,51.50813965990088,-0.12745121822715866,75.864,"POLYGON ((-0.1272763512981195 51.508778873712565, -0.1282346791392534 51.50860833818008, -0.1284095362642152 51.50796911921553, -0.1276260815062034 51.507500441235834, -0.1266677754400718 51.50767097760337, -0.1264929023572816 51.50831019111555, -0.1272763512981195 51.508778873712565))",0,True,True,,2
8a195da49b5ffff,35,35-5-3,10,2,51.50703175923796,-0.12684264487275104,75.864,"POLYGON ((-0.1266677754400718 51.50767097760337, -0.1276260815062034 51.507500441235834, -0.1278009411353171 51.50686121771754, -0.1270175106554745 51.50639253601937, -0.1260592263635554 51.50656307322226, -0.1258843507775983 51.50720229128797, -0.1266677754400718 51.50767097760337))",7,True,True,,26
8a195da49b67fff,35,35-5-4,10,2,51.508651225133384,-0.12457627712106253,75.864,"POLYGON ((-0.124401380780626 51.50929042348608, -0.125359702118271 51.50911991636547, -0.1255345886550603 51.50848071285969, -0.1247511698109443 51.50801202192722, -0.123792870249023 51.50818252988369, -0.1236179677558104 51.50882172793671, -0.124401380780626 51.50929042348608))",0,True,True,,9
8a195da49b6ffff,35,35-5-5,10,2,51.50754332697728,-0.12396776909156926,75.864,"POLYGON ((-0.123792870249023 51.50818252988369, -0.1247511698109443 51.50801202192722, -0.1249260588503705 51.50737281386772, -0.1241426642836149 51.50690411921759, -0.1231843864966271 51.50707462801025, -0.1230094815017677 51.50771383061678, -0.123792870249023 51.50818252988369))",0,True,True,,7
8a195da49b77fff,35,35-5-6,10,2,51.50894939977432,-0.1263180256242813,75.864,"POLYGON ((-0.1261431452409716 51.509588603579616, -0.127101480718951 51.509418082670784, -0.1272763512981195 51.508778873712565, -0.1264929023572816 51.50831019111555, -0.1255345886550603 51.50848071285969, -0.125359702118271 51.50911991636547, -0.1261431452409716 51.509588603579616))",0,True,True,,11
8a195da49b87fff,35,35-6-0,10,2,51.51014187707976,-0.13328546199002547,75.864,"POLYGON ((-0.1331106454472098 51.51078110269232, -0.134069037472721 51.510610526623594, -0.134243844209563 51.509971295858584, -0.1334602748835806 51.5095026466135, -0.1325019046338772 51.50967322351536, -0.1323270819346699 51.51031244882912, -0.1331106454472098 51.51078110269232))",0,True,True,,11
8a195da49b8ffff,35,35-6-1,10,2,51.50903399334799,-0.13267672368373262,75.864,"POLYGON ((-0.1325019046338772 51.50967322351536, -0.1334602748835806 51.5095026466135, -0.1336350841279334 51.50886341129366, -0.1328515390843151 51.508394758327114, -0.1318931906096755 51.50856533606242, -0.1317183654039324 51.50920456593078, -0.1325019046338772 51.50967322351536))",0,True,True,,15
8a195da49b97fff,35,35-6-2,10,2,51.510439941082865,-0.13502743166202344,75.864,"POLYGON ((-0.1348526310822817 51.511079172146495, -0.1358110372412646 51.51090858228601, -0.1359858280145593 51.51026934607004, -0.1352022285927094 51.509800705165475, -0.134243844209563 51.509971295858584, -0.134069037472721 51.510610526623594, -0.1348526310822817 51.511079172146495))",0,True,True,,15
8a195da49b9ffff,35,35-6-3,10,2,51.50933206023989,-0.13441864729728878,75.864,"POLYGON ((-0.134243844209563 51.509971295858584, -0.1352022285927094 51.509800705165475, -0.1353770218744848 51.50916146439447, -0.1345934467360128 51.508692819767674, -0.1336350841279334 51.50886341129366, -0.1334602748835806 51.5095026466135, -0.134243844209563 51.509971295858584))",0,True,True,,7
8a195da49ba7fff,35,35-6-4,10,2,51.51095166928914,-0.13215225558598642,75.864,"POLYGON ((-0.1319774255877018 51.51159088489531, -0.1329358252549578 51.511420323451034, -0.1331106454472098 51.51078110269232, -0.1323270819346699 51.51031244882912, -0.1313687040440032 51.51048301110679, -0.1311938678895985 51.511122226414194, -0.1319774255877018 51.51159088489531))",7,True,True,,49
8a195da49baffff,35,35-6-5,10,2,51.50984379094562,-0.13154353654874135,75.864,"POLYGON ((-0.1313687040440032 51.51048301110679, -0.1323270819346699 51.51031244882912, -0.1325019046338772 51.50967322351536, -0.1317183654039324 51.50920456593078, -0.1307600092890752 51.509375129042134, -0.13058517062868 51.51001434890436, -0.1313687040440032 51.51048301110679))",0,True,True,,15
8a195da49bb7fff,35,35-6-6,10,2,51.5112497525348,-0.1338942270866585,75.864,"POLYGON ((-0.1337194130512457 51.51188897359213, -0.1346778268533699 51.51171839835625, -0.1348526310822817 51.511079172146495, -0.134069037472721 51.510610526623594, -0.1331106454472098 51.51078110269232, -0.1329358252549578 51.511420323451034, -0.1337194130512457 51.51188897359213))",0,True,True,,17
8a195da49007fff,59,59-0-0,10,2,51.509714188032554,-0.14251994088473238,75.864,"POLYGON ((-0.142345215112997 51.51035345545894, -0.1433036483678515 51.5101827949689, -0.1434783643317977 51.5095435223908, -0.1426946630087797 51.5090749157526, -0.1417362515283292 51.50924557707308, -0.1415615195968298 51.509884844201295, -0.142345215112997 51.51035345545894))",0,True,True,,4
8a195da4900ffff,59,59-0-1,10,2,51.5086063050914,-0.14191097981207498,75.864,"POLYGON ((-0.1417362515283292 51.50924557707308, -0.1426946630087797 51.5090749157526, -0.1428693814852534 51.50843563861917, -0.142085704448161 51.50796702825632, -0.1411273147413556 51.50813769040753, -0.1409525802983037 51.50877696209083, -0.1417362515283292 51.50924557707308))",0,True,True,,7
8a195da49017fff,59,59-0-2,10,2,51.51001212500562,-0.14426208378146232,75.864,"POLYGON ((-0.1440873739780044 51.51065139788174, -0.145045821358122 51.51048072359669, -0.1452205213533281 51.50984144556901, -0.1444367899374935 51.50937284727588, -0.1434783643317977 51.5095435223908, -0.1433036483678515 51.5101827949689, -0.1440873739780044 51.51065139788174))",0,True,True,,5
8a195da4901ffff,59,59-0-3,10,2,51.50890424495916,-0.1436530766482413,75.864,"POLYGON ((-0.1434783643317977 51.5095435223908, -0.1444367899374935 51.50937284727588, -0.144611492446187 51.50873356469264, -0.1438277853172813 51.50826496267408, -0.1428693814852534 51.50843563861917, -0.1426946630087797 51.5090749157526, -0.1434783643317977 51.5095435223908))",0,True,True,,13
8a195da49027fff,59,59-0-4,10,2,51.5105241064759,-0.14138678401743143,75.864,"POLYGON ((-0.1412120447900708 51.51116336389677, -0.1421704856934592 51.51099271803166, -0.142345215112997 51.51035345545894, -0.1415615195968298 51.509884844201295, -0.1406031004685915 51.51005549089712, -0.1404283550817123 51.51069474801983, -0.1412120447900708 51.51116336389677))",0,True,True,,2
8a195da4902ffff,59,59-0-5,10,2,51.50941622892073,-0.14077784220741713,75.864,"POLYGON ((-0.1406031004685915 51.51005549089712, -0.1415615195968298 51.509884844201295, -0.1417362515283292 51.50924557707308, -0.1409525802983037 51.50877696209083, -0.1399941829444566 51.50894760961763, -0.139819435046596 51.50958687129564, -0.1406031004685915 51.51005549089712))",0,True,True,,1
8a195da49037fff,59,59-0-6,10,2,51.51082206269332,-0.14312892875628794,75.864,"POLYGON ((-0.1429542054969775 51.51146132556401, -0.1439126605270051 51.51129066590409, -0.1440873739780044 51.51065139788174, -0.1433036483678515 51.5101827949689, -0.142345215112997 51.51035345545894, -0.1421704856934592 51.51099271803166, -0.1429542054969775 51.51146132556401))",0,True,True,,1
8a195da49047fff,59,59-1-0,10,2,51.50720044897334,-0.1395600389764987,75.864,"POLYGON ((-0.1393852922160424 51.50783972005947, -0.1403436677962677 51.507669071701415, -0.1405184047504268 51.507029795463424, -0.1397347820890931 51.5065611730341, -0.1387764282817051 51.50673182222373, -0.1386016753631298 51.507371093011045, -0.1393852922160424 51.50783972005947))",0,True,True,,8
8a195da4904ffff,59,59-1-1,10,2,51.50609254658337,-0.1389511775523322,75.864,"POLYGON ((-0.1387764282817051 51.50673182222373, -0.1397347820890931 51.5065611730341, -0.1399095215539196 51.505921892241886, -0.1391259231751156 51.5054532660901, -0.138167591139811 51.50562391611154, -0.137992835711533 51.50626319145291, -0.1387764282817051 51.50673182222373))",0,True,True,,8
8a195da49057fff,59,59-1-2,10,2,51.507498413870955,-0.14130204553667175,75.864,"POLYGON ((-0.1411273147413556 51.50813769040753, -0.142085704448161 51.50796702825632, -0.1422604254367172 51.507327746568016, -0.1414767726843821 51.5068591324812, -0.1405184047504268 51.507029795463424, -0.1403436677962677 51.507669071701415, -0.1411273147413556 51.50813769040753))",0,True,True,,6
8a195da4905ffff,59,59-1-3,10,2,51.50639051437239,-0.14069313805689915,75.864,"POLYGON ((-0.1405184047504268 51.507029795463424, -0.1414767726843821 51.5068591324812, -0.1416514961845909 51.50621984623843, -0.1408678677157836 51.50575122842838, -0.1399095215539196 51.505921892241886, -0.1397347820890931 51.5065611730341, -0.1405184047504268 51.507029795463424))",0,True,True,,3
8a195da49067fff,59,59-1-4,10,2,51.50801035894526,-0.1384269187965126,75.864,"POLYGON ((-0.1382521585817388 51.50864962002617, -0.1392105418076046 51.50847898629235, -0.1393852922160424 51.50783972005947, -0.1386016753631298 51.507371093011045, -0.1376433139108524 51.50754172757668, -0.1374685475382309 51.508180988358845, -0.1382521585817388 51.50864962002617))",0,True,True,,9
8a195da4906ffff,59,59-1-5,10,2,51.50690246194132,-0.1378180766352568,75.864,"POLYGON ((-0.1376433139108524 51.50754172757668, -0.1386016753631298 51.507371093011045, -0.1387764282817051 51.50673182222373, -0.137992835711533 51.50626319145291, -0.137034496032085 51.506433826850625, -0.1368597271502908 51.50707309218702, -0.1376433139108524 51.50754172757668))",0,True,True,,0
8a195da49077fff,59,59-1-6,10,2,51.50830834308618,-0.1401689271943175,75.864,"POLYGON ((-0.1399941829444566 51.50894760961763, -0.1409525802983037 51.50877696209083, -0.1411273147413556 51.50813769040753, -0.1403436677962677 51.507669071701415, -0.1393852922160424 51.50783972005947, -0.1392105418076046 51.50847898629235, -0.1399941829444566 51.50894760961763))",0,True,True,,5
8a195da490c7fff,59,59-3-0,10,2,51.50698638354422,-0.14417719171362403,75.864,"POLYGON ((-0.1440024903390425 51.50762567553575, -0.144960886522044 51.507454984966174, -0.1451355780894417 51.50681568782317, -0.1443518894411608 51.506347086699655, -0.1433935150302608 51.506517778099436, -0.1432188074958821 51.507157069792484, -0.1440024903390425 51.50762567553575))",0,True,True,,5
8a195da490cffff,59,59-3-1,10,2,51.50587848155343,-0.14356821891752902,75.864,"POLYGON ((-0.1433935150302608 51.506517778099436, -0.1443518894411608 51.506347086699655, -0.1445265835217162 51.50570778500216, -0.1437429191577603 51.50523918015458, -0.1427845665182386 51.50540987238482, -0.1426098564716466 51.50604916863214, -0.1433935150302608 51.506517778099436))",0,True,True,,1
8a195da490d7fff,59,59-3-2,10,2,51.50728428492359,-0.14591928486272002,75.864,"POLYGON ((-0.145744599455864 51.50792358236489, -0.1467030097613341 51.50775287800057, -0.1468776853605332 51.50711357540792, -0.1460939666227772 51.50664498262919, -0.1451355780894417 51.50681568782317, -0.144960886522044 51.507454984966174, -0.145744599455864 51.50792358236489))",0,True,True,,11
8a195da490dffff,59,59-3-3,10,2,51.506176385827146,-0.14531026600993896,75.864,"POLYGON ((-0.1451355780894417 51.50681568782317, -0.1460939666227772 51.50664498262919, -0.1462686447361144 51.50600567548181, -0.145484950283671 51.505537078978264, -0.1445265835217162 51.50570778500216, -0.1443518894411608 51.506347086699655, -0.1451355780894417 51.50681568782317))",0,True,True,,8
